1103803252	ACC	0.7565677	-0.272939	8.2169
1103803260	ACC	0.095768064	-1.0007763	9.375694
1103803268	ACC	-0.91937345	0.1388637	11.118672
1103803276	ACC	-0.6512229	1.1300632	10.740389
1103803284	ACC	0.6703765	0.05746084	8.154651
1103803292	ACC	0.6655881	-0.9864111	9.059659
1103803300	ACC	-1.115698	-0.48362875	10.989386
1103803308	ACC	-1.1348516	0.6703765	11.166556
1103803316	ACC	0.25857377	0.51235914	9.299079
1103803324	ACC	0.7422025	-0.61291564	8.734048
1103803332	ACC	-0.8714894	-0.58418524	9.696517
1103803340	ACC	-1.1875241	0.60333884	10.472239
1103803348	ACC	-0.10055647	0.91458505	9.801862
1103803356	ACC	0.6943185	-0.45968673	8.829816
1103803364	ACC	-0.60333884	-1.1061212	9.849746
1103803372	ACC	-1.1971009	0.2681506	10.6637745
1103803380	ACC	-0.39264908	0.8714894	10.333375
1103803388	ACC	0.7422025	-0.51714754	8.767567
1103803396	ACC	-0.23463176	-1.3215994	9.873688
1103803404	ACC	-1.0965444	0.22026655	10.778696
1103803413	ACC	-0.33039984	1.2689269	10.596737
1103803421	ACC	0.58418524	-0.110133275	8.178593
1103803429	ACC	0.05746084	-1.364695	9.107543
1103803437	ACC	-1.2737153	0.12449849	10.941502
1103803445	ACC	-0.842759	1.4748282	10.534488
1103803453	ACC	0.8714894	0.038307227	8.202535
1103803461	ACC	0.45968673	-1.4030021	9.155427
1103803469	ACC	-1.1300632	-0.5267244	11.295844
1103803477	ACC	-1.2689269	1.091756	11.161768
1103803485	ACC	0.6464345	0.06703765	8.858546
1103803493	ACC	0.51714754	-1.1971009	8.75799
1103803501	ACC	-0.81402856	-0.5554548	10.290278
1103803509	ACC	-1.1827357	0.8619126	10.874464
1103803517	ACC	0.47405192	0.12928689	8.983045
1103803525	ACC	1.0007763	-0.8571242	9.222465
1103803533	ACC	-0.78529817	-0.320823	10.113108
1103803541	ACC	-1.3311762	0.3878607	10.845734
1103803549	ACC	0.4357447	0.15322891	8.978256
1103803557	ACC	1.1875241	-0.59376204	9.370906
1103803565	ACC	-0.5554548	-0.23942018	9.945514
1103803573	ACC	-1.6184803	0.033518825	10.6637745
1103803581	ACC	0.21547815	0.1436521	9.337387
1103803588	ACC	0.9576807	-0.24899697	9.3661175
1103803596	ACC	0.02873042	-0.49799395	9.792285
1103803604	ACC	-1.292869	-0.1388637	10.362105
1103803612	ACC	-0.19632454	0.30645782	9.581595
1103803620	ACC	1.2880806	-0.047884032	9.141062
1103803628	ACC	-0.05746084	-0.6512229	9.753978
1103803636	ACC	-1.0247183	-0.32561144	9.921572
1103803644	ACC	-0.25857377	0.19153613	10.261548
1103803652	ACC	0.50757074	-0.110133275	9.3421755
1103803660	ACC	-0.038307227	-0.48841715	9.878476
1103803668	ACC	-0.8858546	-0.1388637	10.007763
1103803676	ACC	-0.49320555	0.272939	9.888053
1103803684	ACC	0.545878	-0.14844051	8.810662
1103803692	ACC	0.19632454	-0.8475474	9.509769
1103803700	ACC	-0.25378537	-0.15801731	10.103531
1103803708	ACC	-0.641646	0.22984336	11.281479
1103803716	ACC	0.272939	0.10055647	8.983045
1103803724	ACC	0.25857377	-0.6751649	9.222465
1103803732	ACC	-0.25857377	-0.62728083	9.864111
1103803740	ACC	-0.63206923	0.23942018	11.166556
1103803748	ACC	-0.038307227	0.51235914	9.461885
1103803756	ACC	0.58897364	-0.19632454	8.872911
1103803764	ACC	-0.062249243	-0.6943185	9.414001
1103803772	ACC	-0.79966336	0.08619126	10.941502
1103803780	ACC	-0.33518824	0.7182605	10.31901
1103803788	ACC	0.6799533	0.076614454	9.021352
1103803796	ACC	0.320823	-0.61770403	8.992621
1103803804	ACC	-0.6847417	-0.15801731	10.342952
1103803812	ACC	-0.545878	0.92416185	11.267113
1103803820	ACC	0.7469909	0.4309563	9.289502
1103803828	ACC	0.79487497	-0.50278234	9.030929
1103803836	ACC	-0.59376204	-0.33039984	10.079589
1103803844	ACC	-0.90500826	0.6751649	10.960655
1103803852	ACC	0.22026655	0.8762778	9.423578
1103803860	ACC	1.3742718	0.17717093	9.160215
1103803868	ACC	-0.22026655	-0.29209262	9.188946
1103803876	ACC	-1.043872	0.15322891	10.6158905
1103803884	ACC	0.36391866	0.6560113	9.629479
1103803892	ACC	0.9911995	-0.1436521	9.811439
1103803900	ACC	0.08140286	-0.019153614	10.055647
1103803908	ACC	-0.770933	0.49799395	10.500969
1103803916	ACC	0.36870706	0.1340753	8.992621
1103803924	ACC	0.866701	-0.30166942	9.509769
1103803932	ACC	-0.30645782	-0.10534488	9.916783
1103803940	ACC	-0.81402856	0.22026655	10.491392
1103803948	ACC	0.32561144	0.47405192	8.973468
1103803956	ACC	1.1587936	-0.16759412	9.160215
1103803964	ACC	-0.23942018	-0.18195933	9.988609
1103803972	ACC	-1.541866	-0.009576807	10.381259
1103803980	ACC	0.2825158	0.15322891	10.01734
1103803988	ACC	1.067814	-0.35434186	9.495404
1103803996	ACC	0.047884032	-0.5315128	10.261548
1103804004	ACC	-0.9768343	0.35913026	10.429143
1103804012	ACC	-0.37349546	0.4405331	9.193734
1103804020	ACC	0.61770403	-0.59855044	9.284714
1103804028	ACC	0.11492168	-0.44532153	10.338163
1103804036	ACC	-1.292869	0.842759	10.204087
1103804044	ACC	0.090979666	0.7422025	9.533711
1103804052	ACC	0.46447513	-0.49320555	8.935161
1103804060	ACC	-0.7757214	-0.37828386	10.366894
1103804068	ACC	-1.6184803	0.94810385	10.093954
1103804076	ACC	0.04309563	0.4213795	8.978256
1103804084	ACC	0.7661445	-1.1540052	9.11712
1103804092	ACC	-0.30645782	-0.7613561	11.075577
1103804100	ACC	-1.5275006	1.1109096	11.482592
1103804108	ACC	-0.11492168	0.51714754	9.208099
1103804116	ACC	0.6991069	-1.1540052	8.714894
1103804124	ACC	-0.5506664	-0.58897364	9.835381
1103804132	ACC	-1.1827357	0.90021986	10.04607
1103804140	ACC	0.30645782	0.30645782	9.385271
1103804148	ACC	0.842759	-0.8331822	9.208099
1103804156	ACC	-0.6943185	-0.0047884034	9.825804
1103804164	ACC	-1.4269443	-0.05267244	10.448297
1103804172	ACC	0.37349546	-0.61291564	9.691729
1103804180	ACC	0.50757074	-0.7182605	10.204087
1103804188	ACC	-0.82360536	0.2681506	9.868899
1103804196	ACC	-0.6560113	0.04309563	9.696517
1103804204	ACC	0.18195933	-1.043872	9.227253
1103804212	ACC	0.60812724	-0.47884035	10.295067
1103804220	ACC	-0.78050977	0.7565677	10.127473
1103804228	ACC	-0.39264908	0.05746084	9.217676
1103804236	ACC	0.5602432	-0.8810662	8.590396
1103804244	ACC	0.2633622	-0.12928689	10.036493
1103804252	ACC	-0.7517793	0.545878	10.007763
1103804260	ACC	-0.24420857	-0.7038953	9.77792
1103804268	ACC	0.80924016	-1.1875241	9.68694
1103804276	ACC	0.2681506	-0.05746084	10.6877165
1103804284	ACC	-0.7661445	0.29688102	10.366894
1103804292	ACC	-0.2873042	-0.81881696	8.949526
1103804300	ACC	0.6991069	-1.2258313	9.313444
1103804308	ACC	0.10534488	-0.24899697	10.453085
1103804316	ACC	-0.23463176	-0.076614454	10.912771
1103804324	ACC	0.17238252	-0.033518825	9.672575
1103804332	ACC	0.18195933	-0.49799395	9.131485
1103804340	ACC	0.21068975	-0.49320555	9.160215
1103804348	ACC	-0.07182605	0.019153614	9.993398
1103804356	ACC	-0.16759412	0.19632454	10.0748005
1103804364	ACC	0.5267244	-0.16759412	9.23683
1103804372	ACC	0.272939	-0.6799533	10.261548
1103804380	ACC	-0.1388637	0.10534488	10.520123
1103804388	ACC	-0.4213795	0.60333884	10.012551
1103804396	ACC	0.24899697	-0.0047884034	8.805874
1103804404	ACC	0.25857377	-0.6560113	9.227253
1103804412	ACC	-0.04309563	-0.12449849	10.204087
1103804420	ACC	-0.23463176	0.7230489	11.228806
1103804428	ACC	0.45010993	0.60812724	9.586384
1103804436	ACC	0.23942018	-0.4309563	9.299079
1103804444	ACC	-0.12928689	-0.21068975	9.409213
1103804452	ACC	-0.7326257	0.7326257	10.184934
1103804460	ACC	-0.2681506	0.1436521	9.059659
1103804468	ACC	0.6607997	-0.60333884	9.600749
1103804476	ACC	0.2681506	-0.1388637	10.994174
1103804484	ACC	-0.17717093	1.1444284	11.032481
1103804492	ACC	-0.272939	0.7469909	8.949526
1103804500	ACC	0.34476504	-0.61770403	8.350976
1103804508	ACC	-0.12928689	-0.6464345	9.931149
1103804516	ACC	-0.521936	1.0390835	10.572795
1103804524	ACC	0.06703765	0.92895025	10.199299
1103804532	ACC	0.8762778	-0.2633622	8.485051
1103804540	ACC	-0.23463176	-0.59376204	9.591172
1103804548	ACC	-0.3878607	0.47405192	10.093954
1103804556	ACC	0.02873042	0.46926352	10.34774
1103804564	ACC	0.47884035	-0.842759	9.284714
1103804572	ACC	0.019153614	-0.90500826	10.170568
1103804580	ACC	-0.51714754	0.5554548	10.419566
1103804588	ACC	0.0	0.40222588	9.835381
1103804596	ACC	0.20111294	-0.7230489	9.289502
1103804604	ACC	-0.10534488	-0.50278234	10.237606
1103804612	ACC	-0.023942016	0.8714894	10.208876
1103804620	ACC	-0.04309563	0.545878	9.284714
1103804628	ACC	0.2681506	-0.4405331	8.820239
1103804636	ACC	-0.48362875	-0.61770403	10.070012
1103804644	ACC	-0.31603462	0.6751649	10.67814
1103804652	ACC	0.25378537	0.7374141	10.199299
1103804660	ACC	-0.11492168	-0.58418524	9.241618
1103804668	ACC	-0.4165911	-0.3878607	10.199299
1103804676	ACC	-0.17717093	0.94810385	10.261548
1103804684	ACC	-0.31603462	0.47884035	9.643845
1103804692	ACC	-0.2825158	-0.7613561	8.561666
1103804700	ACC	-0.21068975	-0.5410896	10.117896
1103804708	ACC	0.08619126	0.6560113	10.970232
1103804716	ACC	-0.48362875	0.5363012	10.342952
1103804724	ACC	-0.18674773	-0.30645782	9.203311
1103804732	ACC	-0.33518824	-0.20590134	9.093178
1103804740	ACC	-0.033518825	0.5506664	9.332599
1103804748	ACC	-0.11971009	0.20111294	9.739613
1103804756	ACC	0.110133275	-0.25378537	9.672575
1103804764	ACC	0.090979666	-0.02873042	10.491392
1103804772	ACC	0.4165911	0.51235914	10.060435
1103804780	ACC	-0.35913026	-0.29688102	9.399636
1103804788	ACC	0.0	-0.5315128	9.227253
1103804796	ACC	0.110133275	-0.22984336	10.132261
1103804804	ACC	0.18195933	0.047884032	10.299856
1103804812	ACC	0.095768064	-0.033518825	10.448297
1103804820	ACC	0.1340753	-0.038307227	9.65821
1103804828	ACC	-0.23463176	0.21547815	9.648633
1103804836	ACC	-0.22984336	0.2681506	9.308656
1103804844	ACC	-0.50278234	-0.1340753	9.212888
1103804852	ACC	0.08140286	-0.05267244	9.289502
1103804860	ACC	0.16759412	-0.11492168	9.797073
1103804868	ACC	0.17717093	-0.12449849	10.146626
1103804876	ACC	-0.21547815	-0.05267244	10.46745
1103804884	ACC	-0.2681506	-0.1436521	10.28549
1103804892	ACC	0.009576807	-0.04309563	9.634268
1103804900	ACC	-0.019153614	0.10055647	9.548077
1103804908	ACC	-0.29688102	0.22026655	9.504981
1103804916	ACC	-0.4405331	0.46926352	9.80665
1103804924	ACC	0.34955344	0.5267244	9.629479
1103804932	ACC	0.23463176	0.12449849	9.232041
1103804940	ACC	-0.39743748	-0.2825158	9.390059
1103804948	ACC	-0.50278234	-0.2873042	10.299856
1103804956	ACC	0.24420857	0.10055647	10.496181
1103804964	ACC	0.49799395	0.2825158	10.031705
1103804972	ACC	-0.17717093	-0.095768064	9.605537
1103804980	ACC	-0.39743748	-0.4213795	9.682152
1103804988	ACC	0.37349546	0.31603462	10.036493
1103804996	ACC	0.45968673	0.44532153	9.56723
1103805004	ACC	-0.16759412	-0.33039984	9.275137
1103805012	ACC	-0.25857377	-0.11971009	10.079589
1103805020	ACC	0.49799395	0.5267244	10.333375
1103805028	ACC	0.10534488	-0.01436521	9.720459
1103805036	ACC	-0.10534488	-0.545878	9.615114
1103805044	ACC	-0.30166942	0.21068975	9.907207
1103805052	ACC	0.07182605	0.1436521	9.821015
1103805060	ACC	0.038307227	-0.48841715	9.696517
1103805068	ACC	-0.038307227	-0.01436521	10.500969
1103805076	ACC	-0.33039984	0.7326257	10.19451
1103805084	ACC	-0.18674773	-0.16280572	9.710882
1103805092	ACC	-0.16759412	-0.8762778	9.557653
1103805100	ACC	0.02873042	0.23942018	10.290278
1103805108	ACC	-0.21068975	0.8331822	10.16578
1103805116	ACC	-0.34955344	-0.11492168	9.006987
1103805124	ACC	-0.047884032	-0.59855044	9.040505
1103805132	ACC	-0.2873042	0.22505496	10.13705
1103805140	ACC	-0.4165911	0.62728083	9.835381
1103805148	ACC	-0.6368576	-0.45010993	9.878476
1103805156	ACC	-0.16280572	-0.45968673	9.959879
1103805164	ACC	0.033518825	0.49320555	10.524911
1103805172	ACC	-0.40701428	0.29209262	9.442732
1103805180	ACC	-0.36870706	-0.63206923	9.457097
1103805188	ACC	-0.023942016	-0.17238252	9.830592
1103805196	ACC	-0.16280572	0.61291564	10.089166
1103805204	ACC	-0.272939	0.36870706	9.41879
1103805212	ACC	-0.04309563	-0.47405192	9.165004
1103805220	ACC	0.05267244	-0.062249243	9.983821
1103805228	ACC	0.033518825	0.6560113	10.242394
1103805236	ACC	-0.21068975	-0.062249243	9.80665
1103805244	ACC	0.39743748	-0.48362875	9.509769
1103805252	ACC	0.07182605	0.18674773	10.036493
1103805260	ACC	-0.24899697	0.32561144	10.175357
1103805268	ACC	-0.38307226	0.10055647	9.3661175
1103805276	ACC	0.023942016	-0.07182605	9.23683
1103805284	ACC	0.062249243	0.36870706	9.715671
1103805292	ACC	0.023942016	0.31124622	9.576807
1103805300	ACC	-0.095768064	-0.110133275	10.0748005
1103805308	ACC	-0.076614454	0.16759412	9.581595
1103805316	ACC	-0.08140286	0.23942018	10.065224
1103805324	ACC	-0.110133275	-0.20111294	9.643845
1103805332	ACC	-0.33997664	-0.48841715	9.9790325
1103805340	ACC	-0.05746084	0.05267244	10.390836
1103805348	ACC	0.1340753	0.51714754	10.022128
1103805356	ACC	-0.12928689	0.033518825	9.303867
1103805364	ACC	-0.37349546	-0.5554548	9.222465
1103805372	ACC	-0.07182605	-0.047884032	10.132261
1103805380	ACC	-0.076614454	0.56982	10.160992
1103805388	ACC	-0.02873042	-0.009576807	9.921572
1103805396	ACC	-0.2825158	-0.22505496	9.471462
1103805404	ACC	-0.49320555	0.2633622	9.476251
1103805412	ACC	0.22505496	0.110133275	9.509769
1103805420	ACC	0.30166942	-0.30166942	9.414001
1103805428	ACC	-0.320823	-0.34955344	10.510546
1103805436	ACC	-0.1340753	0.33518824	10.314221
1103805444	ACC	0.24420857	-0.009576807	10.299856
1103805452	ACC	0.095768064	-0.41180268	9.471462
1103805460	ACC	-0.17238252	-0.18674773	10.25676
1103805468	ACC	-0.5602432	0.6512229	9.629479
1103805476	ACC	0.29209262	-0.009576807	9.385271
1103805484	ACC	0.038307227	-0.7038953	9.255983
1103805492	ACC	-0.56982	-0.14844051	10.630256
1103805500	ACC	-0.46447513	0.8810662	10.127473
1103805508	ACC	0.22984336	0.05267244	9.394848
1103805516	ACC	0.0047884034	-0.8475474	8.916007
1103805524	ACC	-0.94810385	-0.20590134	10.160992
1103805532	ACC	-0.22026655	0.47405192	10.745177
1103805540	ACC	-0.033518825	-0.5267244	10.113108
1103805548	ACC	-0.10055647	-0.79008657	9.830592
1103805556	ACC	-0.61291564	0.5793968	9.945514
1103805564	ACC	-0.22984336	0.6751649	8.968679
1103805572	ACC	0.35913026	-0.5650316	8.978256
1103805580	ACC	-0.33518824	-0.90021986	9.65821
1103805588	ACC	-0.29688102	0.18195933	11.204864
1103805596	ACC	0.37349546	0.7182605	10.25676
1103805604	ACC	0.23942018	-0.7565677	9.303867
1103805612	ACC	-0.2681506	-1.1492168	8.935161
1103805620	ACC	-0.61291564	-0.16280572	10.328587
1103805628	ACC	0.39264908	0.20111294	10.400413
1103805636	ACC	0.07182605	-0.8858546	10.01734
1103805644	ACC	-0.41180268	-0.89064306	9.509769
1103805652	ACC	-0.11492168	0.12928689	9.988609
1103805660	ACC	0.641646	0.35434186	9.23683
1103805668	ACC	-0.32561144	-0.7469909	9.212888
1103805676	ACC	-0.37828386	-0.8619126	9.423578
1103805684	ACC	0.24420857	-0.062249243	10.266336
1103805692	ACC	0.39264908	-0.02873042	9.773131
1103805700	ACC	-0.1388637	-1.2880806	9.888053
1103805708	ACC	-0.4405331	-1.2306197	9.873688
1103805716	ACC	-0.08140286	-0.51714754	10.840945
1103805724	ACC	0.19632454	-0.04309563	10.007763
1103805732	ACC	-0.45010993	-0.6751649	9.002198
1103805740	ACC	-0.090979666	-1.1300632	8.6095495
1103805748	ACC	-0.033518825	-0.62249243	10.295067
1103805756	ACC	0.1388637	-0.019153614	10.5440645
1103805764	ACC	-0.30166942	-0.2825158	10.409989
1103805772	ACC	-0.31124622	-0.60333884	8.844181
1103805780	ACC	-0.30645782	-0.78529817	9.399636
1103805788	ACC	0.24899697	-0.5506664	9.80665
1103805796	ACC	0.07182605	-0.062249243	10.295067
1103805804	ACC	-0.24420857	-0.20590134	9.988609
1103805812	ACC	-0.1388637	-0.9576807	9.102755
1103805820	ACC	0.15322891	-0.92416185	10.16578
1103805828	ACC	0.076614454	0.090979666	10.912771
1103805836	ACC	-0.20590134	0.45489833	10.237606
1103805844	ACC	0.08619126	-0.49320555	8.614338
1103805852	ACC	-0.05267244	-1.0055647	8.930372
1103805860	ACC	0.1436521	-0.34955344	10.175357
1103805868	ACC	0.047884032	0.39264908	10.840945
1103805876	ACC	-0.047884032	-0.02873042	9.734824
1103805884	ACC	-0.4357447	-0.7278373	9.203311
1103805892	ACC	-0.24899697	-0.6847417	9.753978
1103805900	ACC	-0.04309563	-0.12928689	10.716447
1103805908	ACC	-0.076614454	0.272939	10.261548
1103805916	ACC	0.009576807	-0.023942016	9.471462
1103805924	ACC	-0.31124622	-0.45489833	8.604761
1103805932	ACC	-0.14844051	-0.5793968	9.624691
1103805940	ACC	-0.36391866	0.009576807	10.472239
1103805948	ACC	-0.090979666	0.2825158	10.58716
1103805956	ACC	0.4165911	-0.08140286	9.385271
1103805964	ACC	-0.05267244	-0.6512229	9.275137
1103805972	ACC	-0.01436521	-0.45489833	10.04607
1103805980	ACC	-0.44532153	0.20111294	10.390836
1103805988	ACC	0.18195933	0.21547815	9.490616
1103805996	ACC	0.35434186	-0.40222588	8.920795
1103806004	ACC	-0.30645782	-0.58418524	9.208099
1103806012	ACC	-0.320823	-0.29688102	10.280702
1103806020	ACC	-0.29209262	0.0	10.658986
1103806028	ACC	0.19153613	0.0047884034	10.041282
1103806036	ACC	0.51714754	-0.39264908	9.375694
1103806044	ACC	-0.35434186	-0.7374141	9.629479
1103806052	ACC	-0.36870706	-0.48841715	10.189722
1103806060	ACC	-0.34476504	0.41180268	9.950302
1103806068	ACC	-0.05267244	0.30166942	9.394848
1103806076	ACC	0.5650316	-0.17238252	8.805874
1103806084	ACC	-0.36391866	-0.58897364	9.715671
1103806092	ACC	-0.023942016	-0.0047884034	10.34774
1103806100	ACC	-0.5650316	0.5410896	10.280702
1103806108	ACC	-0.61291564	0.1340753	9.208099
1103806116	ACC	0.46447513	-0.47884035	8.834604
1103806124	ACC	0.033518825	-0.4261679	9.797073
1103806132	ACC	-0.3878607	0.20111294	10.405201
1103806140	ACC	-0.4261679	0.35913026	10.702082
1103806148	ACC	-0.08140286	0.110133275	9.303867
1103806156	ACC	0.44532153	-0.35913026	9.552865
1103806164	ACC	0.06703765	-0.22984336	9.907207
1103806172	ACC	-0.17717093	0.14844051	10.55843
1103806180	ACC	-0.20111294	0.38307226	10.271125
1103806188	ACC	-0.22984336	-0.06703765	9.485827
1103806196	ACC	0.5793968	-0.5554548	9.308656
1103806204	ACC	0.6799533	-0.5650316	9.907207
1103806212	ACC	-0.07182605	-0.12928689	10.6158905
1103806220	ACC	-0.50278234	0.47884035	10.457873
1103806228	ACC	-0.10534488	0.15322891	9.035717
1103806236	ACC	0.62728083	-0.5315128	9.121908
1103806244	ACC	0.12449849	-0.6607997	10.04607
1103806252	ACC	-0.34476504	0.047884032	10.793061
1103806260	ACC	-0.33518824	0.6368576	9.907207
1103806268	ACC	0.05267244	-0.15322891	9.064447
1103806276	ACC	0.090979666	-0.94331545	9.050082
1103806284	ACC	-0.29209262	-0.63206923	10.601525
1103806292	ACC	-0.17238252	0.22505496	10.505757
1103806300	ACC	-0.05746084	-0.047884032	9.68694
1103806308	ACC	-0.14844051	-0.5363012	9.275137
1103806316	ACC	-0.2873042	-0.272939	9.830592
1103806324	ACC	0.37828386	-0.23942018	10.070012
1103806332	ACC	-0.019153614	-0.1340753	9.830592
1103806340	ACC	-0.1340753	-0.4357447	9.624691
1103806348	ACC	-0.272939	-0.23942018	9.801862
1103806356	ACC	-0.05746084	-0.019153614	10.089166
1103806364	ACC	0.5793968	-0.22984336	9.375694
1103806372	ACC	-0.40701428	-0.6560113	9.44752
1103806380	ACC	-0.521936	-0.49320555	9.706094
1103806388	ACC	-0.25378537	-0.320823	10.864887
1103806396	ACC	-0.19153613	-0.009576807	10.429143
1103806404	ACC	0.35434186	-0.25857377	9.504981
1103806412	ACC	-0.50278234	-0.56982	8.542512
1103806420	ACC	-0.56982	-0.30166942	9.188946
1103806428	ACC	-0.25857377	0.110133275	10.290278
1103806436	ACC	0.1436521	-0.062249243	10.433931
1103806444	ACC	0.22984336	-0.6943185	10.577583
1103806452	ACC	-0.15322891	-0.29209262	9.68694
1103806460	ACC	-0.35913026	0.40222588	9.14585
1103806468	ACC	-0.6512229	-0.17717093	8.628703
1103806476	ACC	0.033518825	-0.6607997	9.500193
1103806484	ACC	0.8379706	0.0	10.726024
1103806492	ACC	0.7182605	0.05746084	11.123461
1103806500	ACC	-0.19153613	-0.02873042	9.346964
1103806508	ACC	-0.545878	-0.19632454	9.136273
1103806516	ACC	-0.12449849	-0.15322891	9.490616
1103806524	ACC	0.4213795	-0.33997664	10.376471
1103806532	ACC	0.6847417	-0.46447513	10.606314
1103806540	ACC	0.038307227	0.4405331	9.773131
1103806548	ACC	-0.58897364	-0.16280572	8.829816
1103806556	ACC	-0.5602432	-0.7565677	8.992621
1103806564	ACC	-0.20111294	-0.45489833	10.869676
1103806572	ACC	0.40222588	0.12928689	10.884041
1103806580	ACC	0.2825158	0.24899697	9.974244
1103806588	ACC	-0.5410896	0.05267244	8.327033
1103806596	ACC	-0.79008657	-0.58418524	9.040505
1103806604	ACC	-0.7230489	-0.5554548	10.223241
1103806612	ACC	0.44532153	-0.19153613	11.252748
1103806620	ACC	0.94810385	0.20111294	10.108319
1103806628	ACC	-0.34955344	0.19632454	9.050082
1103806636	ACC	-0.8762778	-0.4357447	8.585608
1103806644	ACC	-0.78050977	-0.51714754	10.0269165
1103806652	ACC	0.08140286	-0.14844051	10.783484
1103806660	ACC	0.7517793	-0.05746084	10.266336
1103806668	ACC	0.095768064	0.24420857	9.864111
1103806676	ACC	-0.5554548	0.15322891	8.5473
1103806684	ACC	-0.58897364	-0.51235914	9.093178
1103806692	ACC	-0.2825158	-0.63206923	10.055647
1103806700	ACC	0.62728083	-0.21068975	11.051635
1103806708	ACC	0.4357447	0.272939	10.668563
1103806716	ACC	-0.17238252	0.2873042	9.380483
1103806724	ACC	-0.6895301	-0.320823	9.246407
1103806732	ACC	-0.44532153	-0.4213795	9.519346
1103806740	ACC	0.18674773	-0.20111294	10.534488
1103806748	ACC	0.5650316	0.10055647	10.117896
1103806756	ACC	0.22505496	0.6847417	9.524135
1103806764	ACC	-0.23463176	0.023942016	8.781932
1103806772	ACC	-0.29209262	-0.6607997	9.557653
1103806780	ACC	-0.19632454	-0.4309563	10.730812
1103806788	ACC	0.4309563	0.19632454	10.912771
1103806796	ACC	0.23942018	0.48362875	9.720459
1103806804	ACC	-0.30166942	-0.1436521	8.456321
1103806812	ACC	-0.272939	-0.49320555	9.208099
1103806820	ACC	-0.21547815	-0.21068975	10.515334
1103806828	ACC	0.17717093	0.0	11.099519
1103806836	ACC	0.15322891	0.35434186	9.935937
1103806844	ACC	-0.21547815	0.25378537	8.628703
1103806852	ACC	-0.56982	-0.2633622	8.556877
1103806860	ACC	-0.7374141	-0.5793968	9.572019
1103806868	ACC	0.076614454	-0.30645782	11.252748
1103806876	ACC	0.21068975	0.30645782	10.769119
1103806884	ACC	0.16280572	0.33518824	9.572019
1103806892	ACC	-0.4213795	-0.33518824	8.542512
1103806900	ACC	-0.6799533	-0.49320555	9.121908
1103806908	ACC	-0.30645782	-0.29688102	10.553641
1103806916	ACC	0.07182605	0.095768064	10.7116585
1103806924	ACC	0.24899697	0.38307226	10.103531
1103806932	ACC	-0.16759412	0.090979666	8.939949
1103806940	ACC	-0.545878	-0.29209262	9.045294
1103806948	ACC	-0.51714754	-0.08619126	10.065224
1103806956	ACC	-0.12449849	0.0047884034	10.520123
1103806964	ACC	0.14844051	0.320823	9.859323
1103806972	ACC	0.15801731	0.29209262	9.706094
1103806980	ACC	-0.08619126	0.10534488	9.394848
1103806988	ACC	-0.5363012	-0.1340753	10.04607
1103806996	ACC	-0.1340753	-0.05746084	10.055647
1103807004	ACC	0.16759412	0.076614454	10.055647
1103807012	ACC	0.07182605	0.2681506	9.485827
1103807020	ACC	0.22984336	-0.14844051	9.519346
1103807028	ACC	-0.32561144	0.20590134	10.218452
1103807036	ACC	-0.038307227	0.35434186	10.386047
1103807044	ACC	-0.1388637	-0.062249243	9.610326
1103807052	ACC	-0.4405331	-0.20590134	9.160215
1103807060	ACC	0.1340753	0.19153613	9.490616
1103807068	ACC	0.009576807	0.2777274	9.9790325
1103807076	ACC	-0.15801731	-0.0047884034	10.079589
1103807084	ACC	0.08619126	-0.15801731	10.25676
1103807092	ACC	-0.25857377	-0.2873042	10.0508585
1103807100	ACC	0.10534488	0.047884032	10.405201
1103807108	ACC	-0.4261679	0.29209262	10.132261
1103807116	ACC	0.10055647	0.18195933	9.80665
1103807124	ACC	0.08619126	0.31603462	9.404425
1103807132	ACC	0.19153613	0.7374141	9.437943
1103807140	ACC	0.4213795	0.39743748	9.600749
1103807148	ACC	0.095768064	-0.15322891	10.079589
1103807156	ACC	0.56982	0.34955344	10.67814
1103807164	ACC	0.29688102	0.6751649	9.935937
1103807172	ACC	0.320823	-0.07182605	9.050082
1103807180	ACC	0.6943185	-0.6368576	9.691729
1103807188	ACC	0.5746084	0.10534488	10.850522
1103807196	ACC	0.5554548	0.7422025	11.051635
1103807204	ACC	0.45968673	0.45010993	9.385271
1103807212	ACC	0.4213795	-0.46926352	8.671799
1103807220	ACC	0.24899697	-0.36391866	9.830592
1103807228	ACC	-0.05746084	0.49799395	11.085154
1103807236	ACC	0.20590134	1.0295067	10.180145
1103807244	ACC	0.6560113	0.4309563	8.6095495
1103807252	ACC	0.24420857	-0.5602432	8.623915
1103807260	ACC	-0.05267244	-0.31603462	9.892841
1103807268	ACC	-0.48841715	0.6943185	10.682928
1103807276	ACC	0.1340753	0.49320555	9.80665
1103807284	ACC	0.2633622	-0.7278373	9.557653
1103807292	ACC	-0.2633622	-0.35434186	10.213664
1103807300	ACC	-0.9816227	0.60812724	10.208876
1103807308	ACC	-0.36391866	0.34476504	9.313444
1103807316	ACC	0.4165911	-0.50278234	9.097966
1103807324	ACC	-0.21068975	-0.4357447	9.68694
1103807332	ACC	-0.46447513	0.320823	10.965444
1103807340	ACC	-0.14844051	0.58418524	9.868899
1103807348	ACC	0.090979666	-0.20590134	9.107543
1103807356	ACC	-0.4261679	-0.8523358	9.323022
1103807364	ACC	-0.5554548	0.0047884034	10.520123
1103807372	ACC	-0.22026655	0.5315128	10.611102
1103807380	ACC	0.21547815	0.272939	9.394848
